gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2005020077,2005-10-15,5,Pittsburgh Penguins,H,TBL,1,3,1.0,3.0,21.0,30.0,0.857143,0.857142,0.0,0.0,0.517241,0.0,0,1,,0,0,0,0,0,1
2005020073,2005-10-15,6,Boston Bruins,R,OTT,1,5,1.0,5.0,35.0,42.0,0.857143,0.857142,0.0,0.0,0.537313,0.0,0,1,,0,0,0,0,0,1
2005020078,2005-10-15,7,Buffalo Sabres,R,FLA,2,3,2.0,3.0,34.0,42.0,0.8,0.8,0.0,0.0,0.477611,0.0,0,1,,0,0,0,0,0,1
2005020072,2005-10-15,8,Montréal Canadiens,H,TOR,2,3,2.0,3.0,31.0,21.0,0.5,0.5,0.142857,0.142857,0.52459,0.0,0,1,,0,0,0,0,0,1
2005020073,2005-10-15,9,Ottawa Senators,H,BOS,5,1,5.0,1.0,42.0,35.0,1.0,1.0,0.142857,0.142857,0.462686,1.0,1,0,,1,0,1,0,2,1
2005020072,2005-10-15,10,Toronto Maple Leafs,R,MTL,3,2,3.0,2.0,21.0,31.0,0.857143,0.857142,0.5,0.5,0.475409,1.0,1,0,,1,0,1,0,2,1
2005020074,2005-10-15,11,Atlanta Thrashers,R,NYR,1,5,1.0,5.0,29.0,29.0,0.75,0.75,0.0,0.0,0.431034,0.0,0,1,,0,0,0,0,0,1
2005020076,2005-10-15,12,Carolina Hurricanes,R,NJD,6,1,6.0,1.0,25.0,28.0,1.0,1.0,0.5,0.5,0.568627,1.0,1,0,,1,0,1,0,2,1
2005020078,2005-10-15,13,Florida Panthers,H,BUF,3,2,3.0,2.0,42.0,34.0,1.0,1.0,0.2,0.2,0.522388,1.0,1,0,,1,0,1,0,2,1
2005020077,2005-10-15,14,Tampa Bay Lightning,R,PIT,3,1,3.0,1.0,30.0,21.0,1.0,1.0,0.142857,0.142857,0.482758,1.0,1,0,,1,0,1,0,2,1
2005020082,2005-10-15,16,Chicago Blackhawks,R,SJS,3,4,3.0,4.0,27.0,44.0,0.818182,0.818181,0.0,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2005020081,2005-10-15,17,Detroit Red Wings,R,PHX,2,0,2.0,0.0,20.0,23.0,1.0,1.0,0.166666,0.166666,0.520833,1.0,1,0,,1,0,1,0,2,1
2005020079,2005-10-15,18,Nashville Predators,R,STL,4,1,4.0,1.0,24.0,29.0,1.0,1.0,0.0,0.0,0.516666,1.0,1,0,,1,0,1,0,2,1
2005020079,2005-10-15,19,St. Louis Blues,H,NSH,1,4,1.0,4.0,29.0,24.0,1.0,1.0,0.0,0.0,0.483333,0.0,0,1,,0,0,0,0,0,1
2005020080,2005-10-15,20,Calgary Flames,H,EDM,3,0,3.0,0.0,28.0,33.0,1.0,1.125,0.142857,0.142857,0.375,1.0,1,0,,1,0,1,0,2,1
2005020080,2005-10-15,22,Edmonton Oilers,R,CGY,0,3,0.0,3.0,33.0,28.0,0.857143,0.857142,0.0,-0.125,0.625,0.0,0,1,,0,0,0,0,0,1
2005020081,2005-10-15,27,Phoenix Coyotes,H,DET,0,2,0.0,2.0,23.0,20.0,0.833334,0.833333,0.0,0.0,0.479166,0.0,0,1,,0,0,0,0,0,1
2005020082,2005-10-15,28,San Jose Sharks,H,CHI,4,3,4.0,3.0,44.0,27.0,1.0,1.0,0.181818,0.181818,0.516129,1.0,1,0,,1,0,1,0,2,1
2005020083,2005-10-16,14,Tampa Bay Lightning,R,WSH,2,2,2.0,2.0,40.0,14.0,1.0,1.0,0.125,0.125,0.463768,0.5,0,0,,0,0,0,1,1,1
2005020083,2005-10-16,15,Washington Capitals,H,TBL,2,2,2.0,2.0,14.0,40.0,0.875,0.875,0.0,0.0,0.536231,1.0,1,0,,0,1,0,0,2,1
2005020086,2005-10-16,23,Vancouver Canucks,H,DAL,5,2,5.0,2.0,35.0,20.0,1.0,1.0,0.3,0.3,0.508196,1.0,1,0,,1,0,1,0,2,1
2005020084,2005-10-16,24,Anaheim Ducks,R,MIN,1,4,1.0,4.0,29.0,22.0,0.75,0.75,0.0,0.0,0.523076,0.0,0,1,,0,0,0,0,0,1
2005020086,2005-10-16,25,Dallas Stars,R,VAN,2,5,2.0,5.0,20.0,35.0,0.7,0.7,0.0,0.0,0.491803,0.0,0,1,,0,0,0,0,0,1
2005020085,2005-10-16,26,Los Angeles Kings,H,CBJ,3,1,3.0,1.0,31.0,20.0,1.0,1.0,0.222222,0.222222,0.525423,1.0,1,0,,1,0,1,0,2,1
2005020085,2005-10-16,29,Columbus Blue Jackets,R,LAK,1,3,1.0,3.0,20.0,31.0,0.777778,0.777777,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2005020084,2005-10-16,30,Minnesota Wild,H,ANA,4,1,4.0,1.0,22.0,29.0,1.0,1.0,0.25,0.25,0.476923,1.0,1,0,,1,0,1,0,2,1
2005020087,2005-10-17,3,New York Rangers,H,FLA,4,0,4.0,0.0,49.0,23.0,1.0,1.0,0.375,0.375,0.516129,1.0,1,0,,1,0,1,0,2,1
2005020087,2005-10-17,13,Florida Panthers,R,NYR,0,4,0.0,4.0,23.0,49.0,0.625,0.625,0.0,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2005020088,2005-10-17,17,Detroit Red Wings,H,SJS,3,2,3.0,2.0,34.0,28.0,0.875,0.875,0.333333,0.333333,0.546875,1.0,1,0,,0,0,1,0,2,1
2005020089,2005-10-17,20,Calgary Flames,H,PHX,0,2,0.0,2.0,25.0,21.0,0.8,0.8,0.0,0.0,0.595744,0.0,0,1,,0,0,0,0,0,1
2005020089,2005-10-17,27,Phoenix Coyotes,R,CGY,2,0,2.0,0.0,21.0,25.0,1.0,1.0,0.2,0.2,0.404255,1.0,1,0,,1,0,1,0,2,1
2005020088,2005-10-17,28,San Jose Sharks,R,DET,2,3,2.0,3.0,28.0,34.0,0.666667,0.666666,0.125,0.125,0.453125,0.5,0,0,,0,0,0,1,1,1
2005020091,2005-10-18,1,New Jersey Devils,H,FLA,4,3,4.0,3.0,34.0,24.0,1.0,1.0,0.428571,0.428571,0.608695,1.0,1,0,,1,0,1,0,2,1
2005020090,2005-10-18,6,Boston Bruins,R,MTL,3,4,3.0,4.0,23.0,38.0,0.571429,0.571428,0.2,0.2,0.557377,0.0,0,1,,0,0,0,0,0,1
2005020090,2005-10-18,8,Montréal Canadiens,H,BOS,4,3,4.0,3.0,38.0,23.0,0.8,0.8,0.428571,0.428571,0.442622,1.0,1,0,,1,0,1,0,2,1
2005020091,2005-10-18,13,Florida Panthers,R,NJD,3,4,3.0,4.0,24.0,34.0,0.571429,0.571428,0.0,0.0,0.391304,0.0,0,1,,0,0,0,0,0,1
2005020093,2005-10-18,16,Chicago Blackhawks,R,VAN,2,6,2.0,6.0,26.0,25.0,0.7,0.7,0.4,0.4,0.523076,0.0,0,1,,0,0,0,0,0,1
2005020092,2005-10-18,22,Edmonton Oilers,H,PHX,3,4,3.0,4.0,30.0,34.0,0.714286,0.714285,0.166666,0.166666,0.666666,0.5,0,0,,0,0,0,1,1,1
2005020093,2005-10-18,23,Vancouver Canucks,H,CHI,6,2,6.0,2.0,25.0,26.0,0.6,0.6,0.3,0.3,0.476923,1.0,1,0,,1,0,1,0,2,1
2005020092,2005-10-18,27,Phoenix Coyotes,R,EDM,4,3,4.0,3.0,34.0,30.0,0.833334,0.833333,0.285714,0.285714,0.333333,1.0,1,0,,0,0,1,0,2,1
2005020094,2005-10-19,2,New York Islanders,R,NYR,2,2,2.0,2.0,26.0,35.0,0.875,0.875,0.222222,0.222222,0.526315,1.0,1,0,,0,1,0,0,2,1
2005020094,2005-10-19,3,New York Rangers,H,NYI,2,2,2.0,2.0,35.0,26.0,0.777778,0.777777,0.125,0.125,0.473684,0.5,0,0,,0,0,0,1,1,1
2005020095,2005-10-19,19,St. Louis Blues,H,ANA,3,2,3.0,2.0,34.0,30.0,0.833334,0.833333,0.285714,0.285714,0.525,1.0,1,0,,1,0,1,0,2,1
2005020097,2005-10-19,21,Colorado Avalanche,H,LAK,4,5,4.0,5.0,21.0,30.0,1.0,1.0,1.0,0.5,0.421052,0.0,0,1,,0,0,0,0,0,1
2005020095,2005-10-19,24,Anaheim Ducks,R,STL,2,3,2.0,3.0,30.0,34.0,0.714286,0.714285,0.166666,0.166666,0.475,0.0,0,1,,0,0,0,0,0,1
2005020097,2005-10-19,26,Los Angeles Kings,R,COL,5,4,5.0,4.0,30.0,21.0,0.0,0.5,0.0,0.0,0.578947,1.0,1,0,,1,0,1,0,2,1
2005020096,2005-10-19,28,San Jose Sharks,R,MIN,1,6,1.0,6.0,35.0,25.0,1.0,1.0,0.0,-0.2,0.59322,0.0,0,1,,0,0,0,0,0,1
2005020096,2005-10-19,30,Minnesota Wild,H,SJS,6,1,6.0,1.0,25.0,35.0,1.0,1.2,0.0,0.0,0.406779,1.0,1,0,,1,0,1,0,2,1
2005020103,2005-10-20,1,New Jersey Devils,R,PIT,6,3,6.0,3.0,36.0,33.0,0.8,0.8,0.333333,0.333333,0.507692,1.0,1,0,,1,0,1,0,2,1
2005020099,2005-10-20,2,New York Islanders,H,NYR,5,4,5.0,4.0,21.0,30.0,0.666667,0.833333,0.285714,0.285714,0.338709,1.0,1,0,,1,0,1,0,2,1
2005020099,2005-10-20,3,New York Rangers,R,NYI,4,5,4.0,5.0,30.0,21.0,0.714286,0.714285,0.333333,0.166666,0.66129,0.0,0,1,,0,0,0,0,0,1
2005020103,2005-10-20,5,Pittsburgh Penguins,H,NJD,3,6,3.0,6.0,33.0,36.0,0.666667,0.666666,0.2,0.2,0.492307,0.0,0,1,,0,0,0,0,0,1
2005020098,2005-10-20,6,Boston Bruins,H,BUF,3,4,3.0,4.0,32.0,37.0,0.714286,0.714285,0.2,0.2,0.540983,0.0,0,1,,0,0,0,0,0,1
2005020098,2005-10-20,7,Buffalo Sabres,R,BOS,4,3,4.0,3.0,37.0,32.0,0.8,0.8,0.285714,0.285714,0.459016,1.0,1,0,,1,0,1,0,2,1
2005020102,2005-10-20,10,Toronto Maple Leafs,H,CAR,5,4,5.0,4.0,23.0,32.0,0.833334,1.0,0.2,0.2,0.538461,1.0,1,0,,0,0,1,0,2,1
2005020100,2005-10-20,11,Atlanta Thrashers,H,TBL,0,6,0.0,6.0,15.0,36.0,0.8,0.8,0.0,0.0,0.44,0.0,0,1,,0,0,0,0,0,1
2005020102,2005-10-20,12,Carolina Hurricanes,R,TOR,4,5,4.0,5.0,32.0,23.0,0.8,0.8,0.166666,0.0,0.461538,0.5,0,0,,0,0,0,1,1,1
2005020101,2005-10-20,13,Florida Panthers,H,WSH,3,2,3.0,2.0,49.0,31.0,1.0,1.5,0.5,0.5,0.492307,1.0,1,0,,1,0,1,0,2,1
2005020100,2005-10-20,14,Tampa Bay Lightning,R,ATL,6,0,6.0,0.0,36.0,15.0,1.0,1.0,0.2,0.2,0.56,1.0,1,0,,1,0,1,0,2,1
2005020101,2005-10-20,15,Washington Capitals,R,FLA,2,3,2.0,3.0,31.0,49.0,0.5,0.5,0.0,-0.5,0.507692,0.0,0,1,,0,0,0,0,0,1
2005020104,2005-10-20,18,Nashville Predators,H,STL,2,2,2.0,2.0,29.0,31.0,0.75,0.75,0.0,0.0,0.6,1.0,1,0,,0,1,0,0,2,1
2005020104,2005-10-20,19,St. Louis Blues,R,NSH,2,2,2.0,2.0,31.0,29.0,1.0,1.0,0.25,0.25,0.4,0.5,0,0,,0,0,0,1,1,1
2005020106,2005-10-20,20,Calgary Flames,H,EDM,3,1,3.0,1.0,22.0,29.0,1.0,1.0,0.2,0.2,0.415094,1.0,1,0,,1,0,1,0,2,1
2005020106,2005-10-20,22,Edmonton Oilers,R,CGY,1,3,1.0,3.0,29.0,22.0,0.8,0.8,0.0,0.0,0.584905,0.0,0,1,,0,0,0,0,0,1
2005020107,2005-10-20,23,Vancouver Canucks,H,PHX,3,2,3.0,2.0,38.0,24.0,1.0,1.0,0.2,0.2,0.48387,1.0,1,0,,1,0,1,0,2,1
2005020105,2005-10-20,25,Dallas Stars,H,LAK,2,7,2.0,7.0,30.0,28.0,0.75,0.75,0.333333,0.333333,0.639344,0.0,0,1,,0,0,0,0,0,1
2005020105,2005-10-20,26,Los Angeles Kings,R,DAL,7,2,7.0,2.0,28.0,30.0,0.666667,0.666666,0.25,0.25,0.360655,1.0,1,0,,1,0,1,0,2,1
2005020107,2005-10-20,27,Phoenix Coyotes,R,VAN,2,3,2.0,3.0,24.0,38.0,0.8,0.8,0.0,0.0,0.516129,0.0,0,1,,0,0,0,0,0,1
2005020109,2005-10-21,9,Ottawa Senators,R,TBL,4,1,4.0,1.0,29.0,24.0,1.0,1.142857,0.0,0.0,0.46875,1.0,1,0,,1,0,1,0,2,1
2005020109,2005-10-21,14,Tampa Bay Lightning,H,OTT,1,4,1.0,4.0,24.0,29.0,1.0,1.0,0.0,-0.142857,0.53125,0.0,0,1,,0,0,0,0,0,1
2005020110,2005-10-21,17,Detroit Red Wings,H,ANA,3,2,3.0,2.0,39.0,25.0,0.75,0.75,0.375,0.375,0.548387,1.0,1,0,,1,0,1,0,2,1
2005020111,2005-10-21,21,Colorado Avalanche,R,EDM,7,1,7.0,1.0,32.0,22.0,0.833334,0.833333,0.375,0.375,0.375,1.0,1,0,,1,0,1,0,2,1
2005020111,2005-10-21,22,Edmonton Oilers,H,COL,1,7,1.0,7.0,22.0,32.0,0.625,0.625,0.166666,0.166666,0.625,0.0,0,1,,0,0,0,0,0,1
2005020110,2005-10-21,24,Anaheim Ducks,R,DET,2,3,2.0,3.0,25.0,39.0,0.625,0.625,0.25,0.25,0.451612,0.0,0,1,,0,0,0,0,0,1
2005020108,2005-10-21,28,San Jose Sharks,R,CBJ,1,4,1.0,4.0,26.0,25.0,0.857143,0.857142,0.142857,0.142857,0.56,0.0,0,1,,0,0,0,0,0,1
2005020108,2005-10-21,29,Columbus Blue Jackets,H,SJS,4,1,4.0,1.0,25.0,26.0,0.857143,0.857142,0.142857,0.142857,0.44,1.0,1,0,,1,0,1,0,2,1
2005020116,2005-10-22,1,New Jersey Devils,R,ATL,3,4,3.0,4.0,35.0,28.0,0.857143,0.857142,0.0,0.0,0.492957,0.0,0,1,,0,0,0,0,0,1
2005020114,2005-10-22,2,New York Islanders,R,MTL,3,4,3.0,4.0,22.0,32.0,0.75,0.75,0.25,0.25,0.47619,0.0,0,1,,0,0,0,0,0,1
2005020118,2005-10-22,3,New York Rangers,R,BUF,1,3,1.0,3.0,23.0,31.0,0.75,0.75,0.0,0.0,0.377358,0.0,0,1,,0,0,0,0,0,1
2005020113,2005-10-22,4,Philadelphia Flyers,R,TOR,5,2,5.0,2.0,32.0,24.0,0.75,1.0,0.125,0.125,0.596491,1.0,1,0,,1,0,1,0,2,1
2005020112,2005-10-22,5,Pittsburgh Penguins,R,BOS,3,6,3.0,6.0,21.0,47.0,0.692308,0.692307,0.125,0.125,0.340909,0.0,0,1,,0,0,0,0,0,1
2005020112,2005-10-22,6,Boston Bruins,H,PIT,6,3,6.0,3.0,47.0,21.0,0.875,0.875,0.307692,0.307692,0.65909,1.0,1,0,,1,0,1,0,2,1
2005020118,2005-10-22,7,Buffalo Sabres,H,NYR,3,1,3.0,1.0,31.0,23.0,1.0,1.0,0.25,0.25,0.622641,1.0,1,0,,1,0,1,0,2,1
2005020114,2005-10-22,8,Montréal Canadiens,H,NYI,4,3,4.0,3.0,32.0,22.0,0.75,0.75,0.25,0.25,0.523809,1.0,1,0,,1,0,1,0,2,1
2005020113,2005-10-22,10,Toronto Maple Leafs,H,PHI,2,5,2.0,5.0,24.0,32.0,0.875,0.875,0.25,0.0,0.403508,0.0,0,1,,0,0,0,0,0,1
2005020116,2005-10-22,11,Atlanta Thrashers,H,NJD,4,3,4.0,3.0,28.0,35.0,1.0,1.0,0.142857,0.142857,0.507042,1.0,1,0,,1,0,1,0,2,1
2005020115,2005-10-22,12,Carolina Hurricanes,R,WSH,4,0,4.0,0.0,41.0,18.0,1.0,1.0,0.25,0.25,0.532258,1.0,1,0,,1,0,1,0,2,1
2005020115,2005-10-22,15,Washington Capitals,H,CAR,0,4,0.0,4.0,18.0,41.0,0.75,0.75,0.0,0.0,0.467741,0.0,0,1,,0,0,0,0,0,1
2005020117,2005-10-22,17,Detroit Red Wings,R,CBJ,6,0,6.0,0.0,36.0,17.0,1.0,1.0,0.2,0.2,0.4,1.0,1,0,,1,0,1,0,2,1
2005020121,2005-10-22,18,Nashville Predators,H,SJS,2,1,2.0,1.0,30.0,38.0,0.833334,0.833333,0.142857,0.142857,0.571428,1.0,1,0,,1,0,1,0,2,1
2005020120,2005-10-22,19,St. Louis Blues,H,MIN,2,3,2.0,3.0,40.0,31.0,0.5,0.5,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2005020122,2005-10-22,20,Calgary Flames,R,DAL,1,2,1.0,2.0,30.0,23.0,1.0,1.0,0.111111,0.111111,0.558823,0.0,0,1,,0,0,0,0,0,1
2005020123,2005-10-22,21,Colorado Avalanche,R,VAN,4,6,4.0,6.0,32.0,23.0,0.777778,0.777777,0.166666,0.166666,0.516666,0.0,0,1,,0,0,0,0,0,1
2005020123,2005-10-22,23,Vancouver Canucks,H,COL,6,4,6.0,4.0,23.0,32.0,0.833334,0.833333,0.222222,0.222222,0.483333,1.0,1,0,,1,0,1,0,2,1
2005020122,2005-10-22,25,Dallas Stars,H,CGY,2,1,2.0,1.0,23.0,30.0,0.888889,0.888888,0.0,0.0,0.441176,1.0,1,0,,1,0,1,0,2,1
2005020121,2005-10-22,28,San Jose Sharks,R,NSH,1,2,1.0,2.0,38.0,30.0,0.857143,0.857142,0.166666,0.166666,0.428571,0.0,0,1,,0,0,0,0,0,1
2005020117,2005-10-22,29,Columbus Blue Jackets,H,DET,0,6,0.0,6.0,17.0,36.0,0.8,0.8,0.0,0.0,0.6,0.0,0,1,,0,0,0,0,0,1
2005020120,2005-10-22,30,Minnesota Wild,R,STL,3,2,3.0,2.0,31.0,40.0,1.0,1.0,0.5,0.5,0.538461,1.0,1,0,,1,0,1,0,2,1
2005020125,2005-10-23,16,Chicago Blackhawks,H,MIN,4,2,4.0,2.0,32.0,17.0,0.888889,0.888888,0.2,0.2,0.470588,1.0,1,0,,1,0,1,0,2,1
2005020126,2005-10-23,20,Calgary Flames,R,LAK,3,2,3.0,2.0,31.0,20.0,0.9,0.9,0.2,0.2,0.509433,1.0,1,0,,1,0,1,0,2,1
2005020124,2005-10-23,24,Anaheim Ducks,H,PHX,5,3,5.0,3.0,28.0,27.0,0.714286,0.857142,0.333333,0.333333,0.470588,1.0,1,0,,1,0,1,0,2,1
2005020126,2005-10-23,26,Los Angeles Kings,H,CGY,2,3,2.0,3.0,20.0,31.0,0.8,0.8,0.1,0.1,0.490566,0.0,0,1,,0,0,0,0,0,1
2005020124,2005-10-23,27,Phoenix Coyotes,R,ANA,3,5,3.0,5.0,27.0,28.0,0.666667,0.666666,0.285714,0.142857,0.529411,0.0,0,1,,0,0,0,0,0,1
2005020125,2005-10-23,30,Minnesota Wild,R,CHI,2,4,2.0,4.0,17.0,32.0,0.8,0.8,0.111111,0.111111,0.529411,0.0,0,1,,0,0,0,0,0,1
2005020129,2005-10-24,6,Boston Bruins,R,TOR,4,4,4.0,4.0,53.0,32.0,0.5,0.5,0.0,-0.1,0.5,0.5,0,0,,0,0,0,1,1,1
2005020127,2005-10-24,9,Ottawa Senators,R,CAR,2,3,2.0,3.0,47.0,27.0,0.875,0.875,0.142857,0.142857,0.507692,0.0,0,1,,0,0,0,0,0,1
2005020129,2005-10-24,10,Toronto Maple Leafs,H,BOS,4,4,4.0,4.0,32.0,53.0,1.0,1.1,0.5,0.5,0.5,1.0,1,0,,0,1,0,0,2,1
2005020127,2005-10-24,12,Carolina Hurricanes,H,OTT,3,2,3.0,2.0,27.0,47.0,0.857143,0.857142,0.125,0.125,0.492307,1.0,1,0,,1,0,1,0,2,1
2005020128,2005-10-24,17,Detroit Red Wings,R,CBJ,6,2,6.0,2.0,37.0,33.0,0.875,0.875,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2005020128,2005-10-24,29,Columbus Blue Jackets,H,DET,2,6,2.0,6.0,33.0,37.0,0.666667,0.666666,0.125,0.125,0.5,0.0,0,1,,0,0,0,0,0,1
2005020130,2005-10-25,2,New York Islanders,H,ATL,4,3,4.0,3.0,26.0,36.0,0.727273,0.727272,0.333333,0.333333,0.484848,1.0,1,0,,1,0,1,0,2,1
2005020131,2005-10-25,4,Philadelphia Flyers,R,MTL,2,3,2.0,3.0,22.0,29.0,0.9,0.9,0.25,0.25,0.423728,0.5,0,0,,0,0,0,1,1,1
2005020132,2005-10-25,5,Pittsburgh Penguins,H,FLA,3,4,3.0,4.0,41.0,34.0,0.714286,0.714285,0.166666,0.166666,0.549295,0.5,0,0,,0,0,0,1,1,1
2005020131,2005-10-25,8,Montréal Canadiens,H,PHI,3,2,3.0,2.0,29.0,22.0,0.75,0.75,0.1,0.1,0.576271,1.0,1,0,,0,0,1,0,2,1
2005020130,2005-10-25,11,Atlanta Thrashers,R,NYI,3,4,3.0,4.0,36.0,26.0,0.666667,0.666666,0.272727,0.272727,0.515151,0.0,0,1,,0,0,0,0,0,1
2005020132,2005-10-25,13,Florida Panthers,R,PIT,4,3,4.0,3.0,34.0,41.0,0.833334,0.833333,0.285714,0.285714,0.450704,1.0,1,0,,0,0,1,0,2,1
2005020133,2005-10-25,16,Chicago Blackhawks,R,NSH,3,5,3.0,5.0,41.0,22.0,0.833334,0.833333,0.076923,0.0,0.525641,0.0,0,1,,0,0,0,0,0,1
2005020133,2005-10-25,18,Nashville Predators,H,CHI,5,3,5.0,3.0,22.0,41.0,0.923077,1.0,0.166666,0.166666,0.474358,1.0,1,0,,1,0,1,0,2,1
2005020136,2005-10-25,19,St. Louis Blues,R,PHX,4,5,4.0,5.0,28.0,31.0,0.888889,0.888888,0.2,0.2,0.534482,0.5,0,0,,0,0,0,1,1,1
2005020135,2005-10-25,21,Colorado Avalanche,H,EDM,5,3,5.0,3.0,32.0,28.0,0.875,0.875,0.166666,0.166666,0.428571,1.0,1,0,,1,0,1,0,2,1
2005020135,2005-10-25,22,Edmonton Oilers,R,COL,3,5,3.0,5.0,28.0,32.0,0.833334,0.833333,0.125,0.125,0.571428,0.0,0,1,,0,0,0,0,0,1
2005020134,2005-10-25,23,Vancouver Canucks,R,MIN,3,1,3.0,1.0,36.0,28.0,0.857143,0.857142,0.125,0.125,0.446153,1.0,1,0,,1,0,1,0,2,1
2005020137,2005-10-25,24,Anaheim Ducks,R,LAK,1,3,1.0,3.0,30.0,33.0,0.875,0.875,0.0,0.0,0.465753,0.0,0,1,,0,0,0,0,0,1
2005020137,2005-10-25,26,Los Angeles Kings,H,ANA,3,1,3.0,1.0,33.0,30.0,1.0,1.0,0.125,0.125,0.534246,1.0,1,0,,1,0,1,0,2,1
2005020136,2005-10-25,27,Phoenix Coyotes,H,STL,5,4,5.0,4.0,31.0,28.0,0.8,0.8,0.111111,0.111111,0.465517,1.0,1,0,,0,0,1,0,2,1
2005020134,2005-10-25,30,Minnesota Wild,H,VAN,1,3,1.0,3.0,28.0,36.0,0.875,0.875,0.142857,0.142857,0.553846,0.0,0,1,,0,0,0,0,0,1
2005020141,2005-10-26,1,New Jersey Devils,H,TBL,3,6,3.0,6.0,23.0,39.0,0.75,0.75,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2005020139,2005-10-26,6,Boston Bruins,R,CAR,3,4,3.0,4.0,27.0,33.0,1.0,1.0,0.5,0.5,0.507936,0.5,0,0,,0,0,0,1,1,1
2005020138,2005-10-26,7,Buffalo Sabres,H,WSH,2,3,2.0,3.0,17.0,28.0,0.857143,0.857142,0.333333,0.333333,0.431034,0.0,0,1,,0,0,0,0,0,1
2005020139,2005-10-26,12,Carolina Hurricanes,H,BOS,4,3,4.0,3.0,33.0,27.0,0.5,0.5,0.0,0.0,0.492063,1.0,1,0,,0,0,1,0,2,1
2005020141,2005-10-26,14,Tampa Bay Lightning,R,NJD,6,3,6.0,3.0,39.0,23.0,1.0,1.0,0.25,0.25,0.446428,1.0,1,0,,1,0,1,0,2,1
2005020138,2005-10-26,15,Washington Capitals,R,BUF,3,2,3.0,2.0,28.0,17.0,0.666667,0.666666,0.142857,0.142857,0.568965,1.0,1,0,,1,0,1,0,2,1
2005020140,2005-10-26,18,Nashville Predators,R,CBJ,2,3,2.0,3.0,24.0,34.0,0.833334,0.833333,0.166666,0.083333,0.55,0.5,0,0,,0,0,0,1,1,1
2005020143,2005-10-26,20,Calgary Flames,R,ANA,1,4,1.0,4.0,26.0,31.0,0.5,0.5,0.142857,0.142857,0.442622,0.0,0,1,,0,0,0,0,0,1
2005020143,2005-10-26,24,Anaheim Ducks,H,CGY,4,1,4.0,1.0,31.0,26.0,0.857143,0.857142,0.5,0.5,0.557377,1.0,1,0,,1,0,1,0,2,1
2005020142,2005-10-26,25,Dallas Stars,H,SJS,4,5,4.0,5.0,23.0,41.0,0.833334,0.833333,0.0,0.0,0.461538,0.5,0,0,,0,0,0,1,1,1
2005020142,2005-10-26,28,San Jose Sharks,R,DAL,5,4,5.0,4.0,41.0,23.0,1.0,1.0,0.166666,0.166666,0.538461,1.0,1,0,,0,0,1,0,2,1
2005020140,2005-10-26,29,Columbus Blue Jackets,H,NSH,3,2,3.0,2.0,34.0,24.0,0.833334,0.916666,0.166666,0.166666,0.45,1.0,1,0,,0,0,1,0,2,1
2005020145,2005-10-27,2,New York Islanders,R,NYR,1,3,1.0,3.0,32.0,33.0,0.833334,0.833333,0.0,0.0,0.557377,0.0,0,1,,0,0,0,0,0,1
2005020145,2005-10-27,3,New York Rangers,H,NYI,3,1,3.0,1.0,33.0,32.0,1.0,1.0,0.166666,0.166666,0.442622,1.0,1,0,,1,0,1,0,2,1
2005020146,2005-10-27,4,Philadelphia Flyers,H,FLA,5,4,5.0,4.0,40.0,34.0,0.625,0.625,0.142857,0.142857,0.52439,1.0,1,0,,0,0,1,0,2,1
2005020148,2005-10-27,5,Pittsburgh Penguins,H,ATL,7,5,7.0,5.0,30.0,35.0,0.571429,0.571428,0.545454,0.545454,0.452054,1.0,1,0,,1,0,1,0,2,1
2005020144,2005-10-27,6,Boston Bruins,H,TOR,2,1,2.0,1.0,30.0,37.0,0.8,0.8,0.333333,0.333333,0.520547,1.0,1,0,,1,0,1,0,2,1
2005020147,2005-10-27,8,Montréal Canadiens,R,OTT,3,4,3.0,4.0,30.0,42.0,0.75,0.75,0.4,0.4,0.432835,0.5,0,0,,0,0,0,1,1,1
2005020147,2005-10-27,9,Ottawa Senators,H,MTL,4,3,4.0,3.0,42.0,30.0,0.6,0.6,0.25,0.25,0.567164,1.0,1,0,,0,0,1,0,2,1
2005020144,2005-10-27,10,Toronto Maple Leafs,R,BOS,1,2,1.0,2.0,37.0,30.0,0.666667,0.666666,0.2,0.2,0.479452,0.0,0,1,,0,0,0,0,0,1
2005020148,2005-10-27,11,Atlanta Thrashers,R,PIT,5,7,5.0,7.0,35.0,30.0,0.454546,0.454545,0.428571,0.428571,0.547945,0.0,0,1,,0,0,0,0,0,1
2005020146,2005-10-27,13,Florida Panthers,R,PHI,4,5,4.0,5.0,34.0,40.0,0.857143,0.857142,0.375,0.375,0.475609,0.5,0,0,,0,0,0,1,1,1
