gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2008020064,2008-10-18,27,Phoenix Coyotes,R,MTL,1,4,1.0,4.0,29.0,33.0,0.666667,0.666666,0.0,0.0,0.415384,0.0,0,1,,0,0,0,0,0,1
2008020075,2008-10-18,28,San Jose Sharks,H,PHI,5,4,5.0,4.0,45.0,17.0,1.0,1.0,0.142857,0.0,0.580645,1.0,1,0,,0,0,1,0,2,1
2008020072,2008-10-18,29,Columbus Blue Jackets,R,NSH,3,6,3.0,6.0,26.0,30.0,1.0,1.0,0.0,-0.25,0.532258,0.0,0,1,,0,0,0,0,0,1
2008020071,2008-10-18,30,Minnesota Wild,R,TBL,0,0,0.0,0.0,21.0,32.0,1.0,1.0,0.0,0.0,0.46,1.0,1,0,,0,1,0,0,2,1
2008020077,2008-10-19,12,Carolina Hurricanes,R,ANA,3,1,3.0,1.0,24.0,33.0,1.0,1.0,0.0,0.0,0.436363,1.0,1,0,,1,0,1,0,2,1
2008020076,2008-10-19,16,Chicago Blackhawks,H,VAN,4,2,4.0,2.0,26.0,30.0,1.0,1.0,0.4,0.4,0.521739,1.0,1,0,,1,0,1,0,2,1
2008020076,2008-10-19,23,Vancouver Canucks,R,CHI,2,4,2.0,4.0,30.0,26.0,0.6,0.6,0.0,0.0,0.47826,0.0,0,1,,0,0,0,0,0,1
2008020077,2008-10-19,24,Anaheim Ducks,H,CAR,1,3,1.0,3.0,33.0,24.0,1.0,1.0,0.0,0.0,0.563636,0.0,0,1,,0,0,0,0,0,1
2008020079,2008-10-20,3,New York Rangers,H,DAL,1,2,1.0,2.0,29.0,27.0,0.666667,0.666666,0.5,0.5,0.560975,0.0,0,1,,0,0,0,0,0,1
2008020078,2008-10-20,5,Pittsburgh Penguins,R,BOS,1,1,1.0,1.0,32.0,36.0,0.75,0.75,0.0,0.0,0.530303,1.0,1,0,,0,1,0,0,2,1
2008020078,2008-10-20,6,Boston Bruins,H,PIT,1,1,1.0,1.0,36.0,32.0,1.0,1.0,0.25,0.25,0.469696,0.5,0,0,,0,0,0,1,1,1
2008020080,2008-10-20,8,Montréal Canadiens,H,FLA,3,1,3.0,1.0,34.0,36.0,1.0,1.5,0.0,0.0,0.508196,1.0,1,0,,1,0,1,0,2,1
2008020080,2008-10-20,13,Florida Panthers,R,MTL,1,3,1.0,3.0,36.0,34.0,1.0,1.0,0.0,-0.5,0.491803,0.0,0,1,,0,0,0,0,0,1
2008020081,2008-10-20,21,Colorado Avalanche,R,LAK,4,3,4.0,3.0,16.0,29.0,0.75,0.75,0.0,0.0,0.377777,1.0,1,0,,1,0,1,0,2,1
2008020079,2008-10-20,25,Dallas Stars,R,NYR,2,1,2.0,1.0,27.0,29.0,0.5,0.5,0.333333,0.333333,0.439024,1.0,1,0,,1,0,1,0,2,1
2008020081,2008-10-20,26,Los Angeles Kings,H,COL,3,4,3.0,4.0,29.0,16.0,1.0,1.0,0.25,0.25,0.622222,0.0,0,1,,0,0,0,0,0,1
2008020082,2008-10-21,6,Boston Bruins,R,BUF,2,2,2.0,2.0,32.0,30.0,0.75,0.75,0.166666,0.166666,0.581818,0.5,0,0,,0,0,0,1,1,1
2008020082,2008-10-21,7,Buffalo Sabres,H,BOS,2,2,2.0,2.0,30.0,32.0,0.833334,0.833333,0.25,0.25,0.418181,1.0,1,0,,0,1,0,0,2,1
2008020083,2008-10-21,10,Toronto Maple Leafs,H,ANA,2,2,2.0,2.0,38.0,21.0,1.0,1.0,0.0,0.0,0.59322,0.5,0,0,,0,0,0,1,1,1
2008020085,2008-10-21,11,Atlanta Thrashers,R,TBL,2,3,2.0,3.0,33.0,38.0,0.8,0.8,0.0,0.0,0.466666,0.5,0,0,,0,0,0,1,1,1
2008020085,2008-10-21,14,Tampa Bay Lightning,H,ATL,3,2,3.0,2.0,38.0,33.0,1.0,1.0,0.2,0.2,0.533333,1.0,1,0,,0,0,1,0,2,1
2008020086,2008-10-21,15,Washington Capitals,R,CGY,1,2,1.0,2.0,31.0,28.0,0.888889,0.888888,0.0,0.0,0.425531,0.0,0,1,,0,0,0,0,0,1
2008020086,2008-10-21,20,Calgary Flames,H,WSH,2,1,2.0,1.0,28.0,31.0,1.0,1.0,0.111111,0.111111,0.574468,1.0,1,0,,1,0,1,0,2,1
2008020084,2008-10-21,23,Vancouver Canucks,R,CBJ,2,4,2.0,4.0,25.0,32.0,0.75,0.75,0.25,0.25,0.56,0.0,0,1,,0,0,0,0,0,1
2008020083,2008-10-21,24,Anaheim Ducks,R,TOR,2,2,2.0,2.0,21.0,38.0,1.0,1.0,0.0,0.0,0.406779,1.0,1,0,,0,1,0,0,2,1
2008020084,2008-10-21,29,Columbus Blue Jackets,H,VAN,4,2,4.0,2.0,32.0,25.0,0.75,0.75,0.25,0.25,0.44,1.0,1,0,,1,0,1,0,2,1
2008020088,2008-10-22,1,New Jersey Devils,H,DAL,5,0,5.0,0.0,29.0,21.0,1.0,1.0,0.0,0.0,0.422222,1.0,1,0,,1,0,1,0,2,1
2008020089,2008-10-22,4,Philadelphia Flyers,H,SJS,6,6,6.0,6.0,29.0,35.0,0.6,0.8,0.666666,0.666666,0.462686,0.5,0,0,,0,0,0,1,1,1
2008020087,2008-10-22,9,Ottawa Senators,H,FLA,1,3,1.0,3.0,42.0,21.0,1.0,1.0,0.166666,0.166666,0.568627,0.0,0,1,,0,0,0,0,0,1
2008020087,2008-10-22,13,Florida Panthers,R,OTT,3,1,3.0,1.0,21.0,42.0,0.833334,0.833333,0.0,0.0,0.431372,1.0,1,0,,1,0,1,0,2,1
2008020091,2008-10-22,16,Chicago Blackhawks,H,EDM,3,0,3.0,0.0,30.0,23.0,1.0,1.2,0.333333,0.333333,0.541666,1.0,1,0,,1,0,1,0,2,1
2008020090,2008-10-22,17,Detroit Red Wings,R,STL,4,3,4.0,3.0,34.0,24.0,0.6,0.6,0.666666,0.666666,0.515151,1.0,1,0,,1,0,1,0,2,1
2008020090,2008-10-22,19,St. Louis Blues,H,DET,3,4,3.0,4.0,24.0,34.0,0.333334,0.333333,0.4,0.4,0.484848,0.0,0,1,,0,0,0,0,0,1
2008020091,2008-10-22,22,Edmonton Oilers,R,CHI,0,3,0.0,3.0,23.0,30.0,0.666667,0.666666,0.0,-0.2,0.458333,0.0,0,1,,0,0,0,0,0,1
2008020088,2008-10-22,25,Dallas Stars,R,NJD,0,5,0.0,5.0,21.0,29.0,1.0,1.0,0.0,0.0,0.577777,0.0,0,1,,0,0,0,0,0,1
2008020089,2008-10-22,28,San Jose Sharks,R,PHI,6,6,6.0,6.0,35.0,29.0,0.333334,0.333333,0.4,0.2,0.537313,1.0,1,0,,0,1,0,0,2,1
2008020093,2008-10-23,2,New York Islanders,H,DAL,3,5,3.0,5.0,27.0,29.0,0.666667,0.666666,0.2,0.2,0.38,0.0,0,1,,0,0,0,0,0,1
2008020094,2008-10-23,5,Pittsburgh Penguins,H,CAR,4,1,4.0,1.0,35.0,25.0,1.0,1.0,0.5,0.5,0.535714,1.0,1,0,,1,0,1,0,2,1
2008020092,2008-10-23,6,Boston Bruins,H,TOR,2,4,2.0,4.0,28.0,37.0,0.714286,0.714285,0.0,0.0,0.492307,0.0,0,1,,0,0,0,0,0,1
2008020096,2008-10-23,7,Buffalo Sabres,R,MIN,4,3,4.0,3.0,24.0,33.0,0.666667,0.666666,0.0,0.0,0.490909,1.0,1,0,,0,0,1,0,2,1
2008020092,2008-10-23,10,Toronto Maple Leafs,R,BOS,4,2,4.0,2.0,37.0,28.0,1.0,1.0,0.285714,0.285714,0.507692,1.0,1,0,,1,0,1,0,2,1
2008020094,2008-10-23,12,Carolina Hurricanes,R,PIT,1,4,1.0,4.0,25.0,35.0,0.5,0.5,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2008020098,2008-10-23,15,Washington Capitals,R,PHX,1,2,1.0,2.0,32.0,34.0,1.0,1.0,0.25,0.25,0.641791,0.0,0,1,,0,0,0,0,0,1
2008020095,2008-10-23,18,Nashville Predators,H,CGY,3,5,3.0,5.0,38.0,27.0,0.8,0.8,0.111111,0.111111,0.439393,0.0,0,1,,0,0,0,0,0,1
2008020095,2008-10-23,20,Calgary Flames,R,NSH,5,3,5.0,3.0,27.0,38.0,0.888889,0.888888,0.2,0.2,0.560606,1.0,1,0,,1,0,1,0,2,1
2008020097,2008-10-23,21,Colorado Avalanche,H,EDM,4,1,4.0,1.0,25.0,26.0,0.75,0.75,0.166666,0.166666,0.40909,1.0,1,0,,1,0,1,0,2,1
2008020097,2008-10-23,22,Edmonton Oilers,R,COL,1,4,1.0,4.0,26.0,25.0,0.833334,0.833333,0.25,0.25,0.590909,0.0,0,1,,0,0,0,0,0,1
2008020093,2008-10-23,25,Dallas Stars,R,NYI,5,3,5.0,3.0,29.0,27.0,0.8,0.8,0.333333,0.333333,0.62,1.0,1,0,,1,0,1,0,2,1
2008020098,2008-10-23,27,Phoenix Coyotes,H,WSH,2,1,2.0,1.0,34.0,32.0,0.75,0.75,0.0,0.0,0.358208,1.0,1,0,,1,0,1,0,2,1
2008020096,2008-10-23,30,Minnesota Wild,H,BUF,3,4,3.0,4.0,33.0,24.0,1.0,1.0,0.333333,0.333333,0.50909,0.5,0,0,,0,0,0,1,1,1
2008020100,2008-10-24,1,New Jersey Devils,H,PHI,3,6,3.0,6.0,26.0,28.0,0.5,0.5,0.333333,0.333333,0.621212,0.0,0,1,,0,0,0,0,0,1
2008020101,2008-10-24,3,New York Rangers,R,CBJ,3,1,3.0,1.0,32.0,26.0,1.0,1.0,0.125,0.125,0.45098,1.0,1,0,,1,0,1,0,2,1
2008020100,2008-10-24,4,Philadelphia Flyers,R,NJD,6,3,6.0,3.0,28.0,26.0,0.666667,0.666666,0.5,0.5,0.378787,1.0,1,0,,1,0,1,0,2,1
2008020099,2008-10-24,9,Ottawa Senators,H,ANA,3,4,3.0,4.0,30.0,32.0,0.666667,0.666666,0.285714,0.285714,0.448275,0.0,0,1,,0,0,0,0,0,1
2008020103,2008-10-24,11,Atlanta Thrashers,R,DET,3,5,3.0,5.0,33.0,46.0,0.75,0.75,0.142857,0.142857,0.377049,0.0,0,1,,0,0,0,0,0,1
2008020102,2008-10-24,13,Florida Panthers,H,SJS,4,3,4.0,3.0,35.0,50.0,0.6,0.6,0.0,-0.333333,0.418918,1.0,1,0,,1,0,1,0,2,1
2008020103,2008-10-24,17,Detroit Red Wings,H,ATL,5,3,5.0,3.0,46.0,33.0,0.857143,0.857142,0.25,0.25,0.62295,1.0,1,0,,1,0,1,0,2,1
2008020104,2008-10-24,19,St. Louis Blues,H,LAK,0,4,0.0,4.0,15.0,29.0,1.0,1.0,0.0,0.0,0.433333,0.0,0,1,,0,0,0,0,0,1
2008020099,2008-10-24,24,Anaheim Ducks,R,OTT,4,3,4.0,3.0,32.0,30.0,0.714286,0.714285,0.333333,0.333333,0.551724,1.0,1,0,,1,0,1,0,2,1
2008020104,2008-10-24,26,Los Angeles Kings,R,STL,4,0,4.0,0.0,29.0,15.0,1.0,1.0,0.0,0.0,0.566666,1.0,1,0,,1,0,1,0,2,1
2008020102,2008-10-24,28,San Jose Sharks,R,FLA,3,4,3.0,4.0,50.0,35.0,1.0,1.333333,0.4,0.4,0.581081,0.0,0,1,,0,0,0,0,0,1
2008020101,2008-10-24,29,Columbus Blue Jackets,H,NYR,1,3,1.0,3.0,26.0,32.0,0.875,0.875,0.0,0.0,0.549019,0.0,0,1,,0,0,0,0,0,1
2008020110,2008-10-25,1,New Jersey Devils,R,PHI,2,3,2.0,3.0,31.0,33.0,1.0,1.0,0.2,0.2,0.571428,0.5,0,0,,0,0,0,1,1,1
2008020108,2008-10-25,2,New York Islanders,H,CAR,3,4,3.0,4.0,60.0,28.0,1.0,1.333333,0.125,0.125,0.392156,0.0,0,1,,0,0,0,0,0,1
2008020109,2008-10-25,3,New York Rangers,H,PIT,2,2,2.0,2.0,44.0,29.0,1.0,1.0,0.2,0.2,0.489361,1.0,1,0,,0,1,0,0,2,1
2008020110,2008-10-25,4,Philadelphia Flyers,H,NJD,3,2,3.0,2.0,33.0,31.0,0.8,0.8,0.0,0.0,0.428571,1.0,1,0,,0,0,1,0,2,1
2008020109,2008-10-25,5,Pittsburgh Penguins,R,NYR,2,2,2.0,2.0,29.0,44.0,0.8,0.8,0.0,0.0,0.510638,0.5,0,0,,0,0,0,1,1,1
2008020105,2008-10-25,6,Boston Bruins,H,ATL,5,4,5.0,4.0,33.0,32.0,0.25,0.25,0.4,0.4,0.57377,1.0,1,0,,1,0,1,0,2,1
2008020117,2008-10-25,7,Buffalo Sabres,R,COL,1,1,1.0,1.0,30.0,29.0,1.0,1.0,0.0,0.0,0.490196,0.5,0,0,,0,0,0,1,1,1
2008020107,2008-10-25,8,Montréal Canadiens,H,ANA,4,6,4.0,6.0,51.0,25.0,0.333334,0.333333,0.166666,0.0,0.594594,0.0,0,1,,0,0,0,0,0,1
2008020106,2008-10-25,9,Ottawa Senators,R,TOR,2,3,2.0,3.0,24.0,38.0,0.833334,1.0,0.0,0.0,0.388888,0.0,0,1,,0,0,0,0,0,1
2008020106,2008-10-25,10,Toronto Maple Leafs,H,OTT,3,2,3.0,2.0,38.0,24.0,1.0,1.0,0.166666,0.0,0.611111,1.0,1,0,,1,0,1,0,2,1
2008020105,2008-10-25,11,Atlanta Thrashers,R,BOS,4,5,4.0,5.0,32.0,33.0,0.6,0.6,0.75,0.75,0.426229,0.0,0,1,,0,0,0,0,0,1
2008020108,2008-10-25,12,Carolina Hurricanes,R,NYI,4,3,4.0,3.0,28.0,60.0,0.875,0.875,0.0,-0.333333,0.607843,1.0,1,0,,1,0,1,0,2,1
2008020116,2008-10-25,13,Florida Panthers,R,STL,0,4,0.0,4.0,17.0,31.0,0.714286,0.714285,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2008020111,2008-10-25,14,Tampa Bay Lightning,H,SJS,0,3,0.0,3.0,22.0,45.0,0.833334,0.833333,0.0,0.0,0.391304,0.0,0,1,,0,0,0,0,0,1
2008020114,2008-10-25,15,Washington Capitals,R,DAL,6,5,6.0,5.0,30.0,33.0,0.75,0.75,0.25,0.25,0.516129,1.0,1,0,,0,0,1,0,2,1
2008020115,2008-10-25,16,Chicago Blackhawks,H,DET,5,5,5.0,5.0,41.0,44.0,0.333334,0.333333,0.25,0.25,0.475609,0.5,0,0,,0,0,0,1,1,1
2008020115,2008-10-25,17,Detroit Red Wings,R,CHI,5,5,5.0,5.0,44.0,41.0,0.75,0.75,0.666666,0.666666,0.52439,1.0,1,0,,0,1,0,0,2,1
2008020112,2008-10-25,18,Nashville Predators,H,LAK,5,4,5.0,4.0,27.0,30.0,0.833334,0.833333,0.666666,0.666666,0.52,1.0,1,0,,1,0,1,0,2,1
2008020116,2008-10-25,19,St. Louis Blues,H,FLA,4,0,4.0,0.0,31.0,17.0,1.0,1.0,0.285714,0.285714,0.5,1.0,1,0,,1,0,1,0,2,1
2008020119,2008-10-25,20,Calgary Flames,R,PHX,4,1,4.0,1.0,36.0,24.0,1.0,1.0,0.666666,0.666666,0.58,1.0,1,0,,1,0,1,0,2,1
2008020117,2008-10-25,21,Colorado Avalanche,H,BUF,1,1,1.0,1.0,29.0,30.0,1.0,1.0,0.0,0.0,0.509803,1.0,1,0,,0,1,0,0,2,1
2008020118,2008-10-25,22,Edmonton Oilers,R,VAN,3,6,3.0,6.0,28.0,30.0,0.333334,0.333333,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2008020118,2008-10-25,23,Vancouver Canucks,H,EDM,6,3,6.0,3.0,30.0,28.0,1.0,1.0,0.666666,0.666666,0.59375,1.0,1,0,,1,0,1,0,2,1
2008020107,2008-10-25,24,Anaheim Ducks,R,MTL,6,4,6.0,4.0,25.0,51.0,0.833334,1.0,0.666666,0.666666,0.405405,1.0,1,0,,1,0,1,0,2,1
2008020114,2008-10-25,25,Dallas Stars,H,WSH,5,6,5.0,6.0,33.0,30.0,0.75,0.75,0.25,0.25,0.48387,0.5,0,0,,0,0,0,1,1,1
2008020112,2008-10-25,26,Los Angeles Kings,R,NSH,4,5,4.0,5.0,30.0,27.0,0.333334,0.333333,0.166666,0.166666,0.48,0.0,0,1,,0,0,0,0,0,1
2008020119,2008-10-25,27,Phoenix Coyotes,H,CGY,1,4,1.0,4.0,24.0,36.0,0.333334,0.333333,0.0,0.0,0.42,0.0,0,1,,0,0,0,0,0,1
2008020111,2008-10-25,28,San Jose Sharks,R,TBL,3,0,3.0,0.0,45.0,22.0,1.0,1.0,0.166666,0.166666,0.608695,1.0,1,0,,1,0,1,0,2,1
2008020113,2008-10-25,29,Columbus Blue Jackets,R,MIN,1,2,1.0,2.0,26.0,23.0,1.0,1.0,0.0,0.0,0.481481,0.0,0,1,,0,0,0,0,0,1
2008020113,2008-10-25,30,Minnesota Wild,H,CBJ,2,1,2.0,1.0,23.0,26.0,1.0,1.0,0.0,0.0,0.518518,1.0,1,0,,1,0,1,0,2,1
2008020121,2008-10-27,2,New York Islanders,H,NYR,2,4,2.0,4.0,30.0,39.0,0.875,1.0,0.0,0.0,0.507042,0.0,0,1,,0,0,0,0,0,1
2008020121,2008-10-27,3,New York Rangers,R,NYI,4,2,4.0,2.0,39.0,30.0,1.0,1.0,0.125,0.0,0.492957,1.0,1,0,,1,0,1,0,2,1
2008020124,2008-10-27,6,Boston Bruins,R,EDM,1,0,1.0,0.0,36.0,27.0,1.0,1.0,0.25,0.25,0.480769,1.0,1,0,,0,0,1,0,2,1
2008020120,2008-10-27,7,Buffalo Sabres,H,OTT,2,5,2.0,5.0,27.0,28.0,0.666667,0.666666,0.2,0.2,0.362068,0.0,0,1,,0,0,0,0,0,1
2008020120,2008-10-27,9,Ottawa Senators,R,BUF,5,2,5.0,2.0,28.0,27.0,0.8,0.8,0.333333,0.333333,0.637931,1.0,1,0,,1,0,1,0,2,1
2008020123,2008-10-27,16,Chicago Blackhawks,R,MIN,2,3,2.0,3.0,36.0,18.0,0.75,0.75,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2008020125,2008-10-27,17,Detroit Red Wings,R,LAK,3,3,3.0,3.0,37.0,19.0,0.833334,0.833333,0.2,0.2,0.5,1.0,1,0,,0,1,0,0,2,1
2008020124,2008-10-27,22,Edmonton Oilers,H,BOS,0,1,0.0,1.0,27.0,36.0,0.75,0.75,0.0,0.0,0.51923,0.5,0,0,,0,0,0,1,1,1
2008020122,2008-10-27,24,Anaheim Ducks,R,CBJ,3,2,3.0,2.0,24.0,32.0,1.0,1.0,0.2,0.0,0.581818,1.0,1,0,,1,0,1,0,2,1
2008020125,2008-10-27,26,Los Angeles Kings,H,DET,3,3,3.0,3.0,19.0,37.0,0.8,0.8,0.166666,0.166666,0.5,0.5,0,0,,0,0,0,1,1,1
2008020122,2008-10-27,29,Columbus Blue Jackets,H,ANA,2,3,2.0,3.0,32.0,24.0,0.8,1.0,0.0,0.0,0.418181,0.0,0,1,,0,0,0,0,0,1
2008020123,2008-10-27,30,Minnesota Wild,H,CHI,3,2,3.0,2.0,18.0,36.0,1.0,1.0,0.25,0.25,0.525423,1.0,1,0,,1,0,1,0,2,1
2008020127,2008-10-28,4,Philadelphia Flyers,R,ATL,7,0,7.0,0.0,31.0,24.0,1.0,1.25,0.6,0.6,0.482142,1.0,1,0,,1,0,1,0,2,1
2008020132,2008-10-28,5,Pittsburgh Penguins,R,SJS,1,2,1.0,2.0,11.0,34.0,1.0,1.0,0.0,-0.5,0.347826,0.0,0,1,,0,0,0,0,0,1
2008020131,2008-10-28,6,Boston Bruins,R,VAN,1,0,1.0,0.0,30.0,31.0,1.0,1.0,0.0,0.0,0.473684,1.0,1,0,,1,0,1,0,2,1
2008020129,2008-10-28,8,Montréal Canadiens,H,CAR,2,2,2.0,2.0,25.0,33.0,0.857143,0.857142,0.142857,0.142857,0.515625,1.0,1,0,,0,1,0,0,2,1
2008020128,2008-10-28,10,Toronto Maple Leafs,H,TBL,2,3,2.0,3.0,39.0,25.0,0.8,0.8,0.333333,0.333333,0.586666,0.0,0,1,,0,0,0,0,0,1
2008020127,2008-10-28,11,Atlanta Thrashers,H,PHI,0,7,0.0,7.0,24.0,31.0,0.4,0.4,0.0,-0.25,0.517857,0.0,0,1,,0,0,0,0,0,1
2008020129,2008-10-28,12,Carolina Hurricanes,R,MTL,2,2,2.0,2.0,33.0,25.0,0.857143,0.857142,0.142857,0.142857,0.484375,0.5,0,0,,0,0,0,1,1,1
2008020128,2008-10-28,14,Tampa Bay Lightning,R,TOR,3,2,3.0,2.0,25.0,39.0,0.666667,0.666666,0.2,0.2,0.413333,1.0,1,0,,1,0,1,0,2,1
2008020126,2008-10-28,15,Washington Capitals,H,NSH,3,3,3.0,3.0,32.0,26.0,0.857143,1.0,0.2,0.2,0.5,1.0,1,0,,0,1,0,0,2,1
2008020126,2008-10-28,18,Nashville Predators,R,WSH,3,3,3.0,3.0,26.0,32.0,0.8,0.8,0.142857,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2008020130,2008-10-28,20,Calgary Flames,H,COL,3,0,3.0,0.0,30.0,22.0,1.0,1.0,0.0,0.0,0.603448,1.0,1,0,,1,0,1,0,2,1
2008020130,2008-10-28,21,Colorado Avalanche,R,CGY,0,3,0.0,3.0,22.0,30.0,1.0,1.0,0.0,0.0,0.396551,0.0,0,1,,0,0,0,0,0,1
2008020131,2008-10-28,23,Vancouver Canucks,H,BOS,0,1,0.0,1.0,31.0,30.0,1.0,1.0,0.0,0.0,0.526315,0.0,0,1,,0,0,0,0,0,1
2008020132,2008-10-28,28,San Jose Sharks,H,PIT,2,1,2.0,1.0,34.0,11.0,1.0,1.5,0.0,0.0,0.652173,1.0,1,0,,1,0,1,0,2,1
2008020133,2008-10-29,1,New Jersey Devils,H,TOR,5,5,5.0,5.0,31.0,48.0,0.25,0.25,0.0,0.0,0.447368,0.5,0,0,,0,0,0,1,1,1
2008020133,2008-10-29,10,Toronto Maple Leafs,R,NJD,5,5,5.0,5.0,48.0,31.0,1.0,1.0,0.75,0.75,0.552631,1.0,1,0,,0,1,0,0,2,1
2008020135,2008-10-29,17,Detroit Red Wings,R,ANA,4,5,4.0,5.0,38.0,34.0,0.625,0.625,0.285714,0.285714,0.5,0.5,0,0,,0,0,0,1,1,1
2008020135,2008-10-29,24,Anaheim Ducks,H,DET,5,4,5.0,4.0,34.0,38.0,0.714286,0.714285,0.375,0.375,0.5,1.0,1,0,,0,0,1,0,2,1
2008020134,2008-10-29,25,Dallas Stars,H,MIN,4,2,4.0,2.0,33.0,21.0,0.5,0.5,0.2,0.2,0.517241,1.0,1,0,,1,0,1,0,2,1
2008020134,2008-10-29,30,Minnesota Wild,R,DAL,2,4,2.0,4.0,21.0,33.0,0.8,0.8,0.5,0.5,0.482758,0.0,0,1,,0,0,0,0,0,1
2008020138,2008-10-30,2,New York Islanders,R,PHI,2,3,2.0,3.0,36.0,28.0,0.75,0.75,0.333333,0.333333,0.520547,0.5,0,0,,0,0,0,1,1,1
2008020137,2008-10-30,3,New York Rangers,H,ATL,3,2,3.0,2.0,33.0,29.0,0.75,0.75,0.166666,0.166666,0.464285,1.0,1,0,,1,0,1,0,2,1
2008020138,2008-10-30,4,Philadelphia Flyers,H,NYI,3,2,3.0,2.0,28.0,36.0,0.666667,0.666666,0.25,0.25,0.479452,1.0,1,0,,0,0,1,0,2,1
2008020145,2008-10-30,5,Pittsburgh Penguins,R,PHX,1,4,1.0,4.0,28.0,30.0,0.75,0.75,0.2,0.2,0.545454,0.0,0,1,,0,0,0,0,0,1
2008020144,2008-10-30,6,Boston Bruins,R,CGY,2,3,2.0,3.0,31.0,38.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2008020136,2008-10-30,7,Buffalo Sabres,H,TBL,2,5,2.0,5.0,31.0,40.0,0.666667,0.666666,0.2,0.2,0.473684,0.0,0,1,,0,0,0,0,0,1
2008020141,2008-10-30,8,Montréal Canadiens,R,MIN,2,1,2.0,1.0,21.0,29.0,1.0,1.0,0.2,0.2,0.555555,1.0,1,0,,1,0,1,0,2,1
2008020139,2008-10-30,9,Ottawa Senators,R,FLA,2,1,2.0,1.0,31.0,26.0,0.666667,0.666666,0.2,0.2,0.566666,1.0,1,0,,1,0,1,0,2,1
2008020137,2008-10-30,11,Atlanta Thrashers,R,NYR,2,3,2.0,3.0,29.0,33.0,0.833334,0.833333,0.25,0.25,0.535714,0.0,0,1,,0,0,0,0,0,1
2008020142,2008-10-30,12,Carolina Hurricanes,R,STL,1,0,1.0,0.0,29.0,19.0,1.0,1.0,0.142857,0.142857,0.571428,1.0,1,0,,1,0,1,0,2,1
2008020139,2008-10-30,13,Florida Panthers,H,OTT,1,2,1.0,2.0,26.0,31.0,0.8,0.8,0.333333,0.333333,0.433333,0.0,0,1,,0,0,0,0,0,1
2008020136,2008-10-30,14,Tampa Bay Lightning,R,BUF,5,2,5.0,2.0,40.0,31.0,0.8,0.8,0.333333,0.333333,0.526315,1.0,1,0,,1,0,1,0,2,1
2008020147,2008-10-30,17,Detroit Red Wings,R,SJS,2,4,2.0,4.0,27.0,33.0,0.5,0.5,0.0,0.0,0.540983,0.0,0,1,,0,0,0,0,0,1
2008020140,2008-10-30,18,Nashville Predators,H,EDM,3,1,3.0,1.0,25.0,28.0,0.75,0.75,0.0,0.0,0.55,1.0,1,0,,1,0,1,0,2,1
2008020142,2008-10-30,19,St. Louis Blues,H,CAR,0,1,0.0,1.0,19.0,29.0,0.857143,0.857142,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2008020144,2008-10-30,20,Calgary Flames,H,BOS,3,2,3.0,2.0,38.0,31.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2008020143,2008-10-30,21,Colorado Avalanche,H,CBJ,2,4,2.0,4.0,32.0,17.0,0.0,0.0,0.5,0.5,0.610169,0.0,0,1,,0,0,0,0,0,1
2008020140,2008-10-30,22,Edmonton Oilers,R,NSH,1,3,1.0,3.0,28.0,25.0,1.0,1.0,0.25,0.25,0.45,0.0,0,1,,0,0,0,0,0,1
2008020146,2008-10-30,23,Vancouver Canucks,R,LAK,4,0,4.0,0.0,18.0,28.0,1.0,1.0,0.333333,0.333333,0.530612,1.0,1,0,,1,0,1,0,2,1
2008020146,2008-10-30,26,Los Angeles Kings,H,VAN,0,4,0.0,4.0,28.0,18.0,0.666667,0.666666,0.0,0.0,0.469387,0.0,0,1,,0,0,0,0,0,1
2008020145,2008-10-30,27,Phoenix Coyotes,H,PIT,4,1,4.0,1.0,30.0,28.0,0.8,0.8,0.25,0.25,0.454545,1.0,1,0,,1,0,1,0,2,1
2008020147,2008-10-30,28,San Jose Sharks,H,DET,4,2,4.0,2.0,33.0,27.0,1.0,1.0,0.5,0.5,0.459016,1.0,1,0,,1,0,1,0,2,1
2008020143,2008-10-30,29,Columbus Blue Jackets,R,COL,4,2,4.0,2.0,17.0,32.0,0.5,0.5,0.0,0.0,0.38983,1.0,1,0,,1,0,1,0,2,1
2008020141,2008-10-30,30,Minnesota Wild,H,MTL,1,2,1.0,2.0,29.0,21.0,0.8,0.8,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2008020148,2008-10-31,16,Chicago Blackhawks,H,DAL,5,2,5.0,2.0,32.0,23.0,1.0,1.0,0.25,0.25,0.481481,1.0,1,0,,1,0,1,0,2,1
